shape,"(256, 64)"
0.18863471,0.00067011453,-0.23661406,0.09415741,0.11671263,0.008280782,0.0027828224,-0.09229918,-0.11513651,0.091231056,0.0051412825,-0.004260654,-0.09149143,0.17416091,0.0288313,0.06125998,0.12535281,-0.030313099,0.0834423,0.03119906,0.012716143,-0.035805058,0.06272222,-0.15171066,-0.07857326,-0.049993124,0.047960818,0.082440086,-0.108917,-0.060232338,-0.14373502,0.06534779,0.0033501901,-0.15272455,-0.036099337,-0.056335375,-0.0045559993,0.084376894,0.035788182,0.0678338,-0.04643257,-0.09355916,0.064346395,-0.05773884,-0.07905684,0.0044455654,-0.08835873,0.012571801,0.070653684,-0.08989725,-0.1899974,0.19990605,0.0018795264,-0.05238306,-0.070657425,0.07531394,-0.06247793,-0.012069558,-0.005835618,-0.014874935,-0.14069012,0.020899693,-0.037607163,-0.10276302
0.04029608,0.017190356,0.031067144,0.07350025,-0.059808504,0.06423215,0.022871558,0.01281437,0.09009485,0.12808025,-0.03961012,-0.1364063,-0.16250041,-0.022318378,-0.06324677,-0.07477445,0.04324112,0.03341297,0.08065127,-0.06925336,0.024571987,0.063080765,-0.05699604,-0.1532926,0.08844526,0.019176004,0.0005022043,0.101696014,-0.10491623,0.1507771,-0.02390026,-0.056851152,-0.10590095,0.14207101,0.1321182,0.009006216,0.04828423,-0.12697597,0.058727063,0.10107039,0.025014076,-0.066786334,0.24054162,-0.1282839,-0.0060520526,0.08608098,-0.06831426,-0.07740408,-0.07826614,0.13797092,0.09117173,0.022710335,-0.047805592,-0.12190044,-0.07276468,0.065994516,-0.012282292,0.118806124,0.06542784,0.021752264,0.12543927,0.113813,0.027200194,0.071138814
0.23808236,0.19095752,-0.30572206,-0.122021645,0.053303998,0.049097613,-0.21797043,-0.15353894,-0.13434589,0.25333923,0.11011785,-0.20688805,-0.21154727,0.009669987,0.002225162,0.013837845,-0.030803567,0.1704511,0.13507336,-0.096557066,0.07623081,-0.034368474,-0.006919316,-0.18409476,-0.014402869,-0.089695424,-0.058331054,0.052589014,-0.30441445,0.039734233,-0.13756317,-0.05501119,-0.08004219,-0.027781753,-0.13075912,-0.05309515,0.15485083,0.1483607,-0.21813011,0.08006791,0.09691528,0.057161655,-0.11247564,-0.20308638,-0.012058744,0.02234489,-0.03914559,0.13358264,0.18579279,-0.14422409,-0.0992726,0.23367819,0.13688475,-0.22536932,0.1852191,0.117332466,-0.03165669,-0.0076627526,0.16148914,-0.041381493,-0.025863579,0.022468368,-0.006333098,-0.049938247
-0.045391858,-0.04417348,-0.18692021,0.057097547,0.030718483,-0.024549263,-0.17930526,-0.14964122,-0.06624231,0.02187665,-0.045777738,0.015601617,-0.09862788,0.0014861629,-0.028962385,-0.045487788,-0.04500954,-0.13568275,-0.024226014,0.07286324,-0.009102737,0.09919232,-0.070884205,-0.17728053,-0.028293595,-0.09234781,0.096462786,-0.087087475,-0.24860717,0.12073709,0.05442532,-0.07800544,-0.07306521,-0.023632903,0.101067126,-0.12327407,-0.079473324,-0.12000152,-0.08728819,0.11316989,0.13089731,-0.07186356,0.15120901,-0.062283963,-0.029316813,0.006550899,-0.05939081,-0.12330353,-0.06289542,-0.017669458,-0.16365673,-0.019077435,-0.09877708,-0.27771425,0.0942171,0.069104,-0.043880086,0.033160534,-0.09039683,0.0662891,0.12655604,0.07082638,-0.07496035,-0.018254686
0.17107789,-0.10356793,-0.17626041,-0.091193974,0.09312291,-0.07032487,-0.122710474,0.02492094,-0.07374026,-0.057095844,-0.08326833,-0.050347317,-0.13681588,-0.049109817,0.03249475,0.0037607856,0.01584891,-0.008227911,-0.099100955,0.08690977,-0.009976075,-0.0149822375,0.04529273,-0.18201758,0.030819075,0.011006813,-0.02963596,-0.06335653,-0.109873734,-0.13506883,0.066672966,-0.010167413,0.019728484,0.057687875,0.08850561,-0.082517646,0.011644724,-0.10289781,-0.09758474,0.12926227,0.003799289,-0.07651138,-0.19368143,-0.19228622,0.045369174,0.0472828,-0.030215546,0.09758633,-0.09851814,-0.08478768,-0.0053635044,0.044142198,-0.0751583,-0.17239651,0.103493825,-0.07005648,0.04310563,-0.07246305,0.07332818,0.050353914,-0.065071374,-0.017483793,0.08741169,-0.0028913661
0.13178127,0.16945384,-0.23215999,-0.048100617,-0.050301272,0.03334059,-0.15662012,-0.07609434,0.029621178,0.055359,0.061385505,-0.10021575,-0.035598855,-0.005163818,0.026960783,0.0034658893,0.025296818,0.10712952,0.03336785,-0.034337107,-0.05825554,0.031858146,-0.073142074,-0.2079643,0.06465321,0.08557886,0.029410383,0.0014552552,-0.018600395,0.14530161,-0.041069843,-0.06953339,-0.11811101,0.018668685,0.089436665,-0.10440591,0.0111523215,0.021430118,-0.11734205,-0.06414451,-0.101858206,0.11998068,0.025046188,0.04574838,-0.15328225,0.09660246,0.0014863325,-0.026581714,-0.009457999,0.05687278,-0.09667236,0.15402922,0.05357572,-0.22217147,-0.032710493,0.10209335,0.042899363,0.08500036,0.010834375,-0.011877541,-0.061585493,0.03051844,0.04051509,0.055782396
0.24918412,0.19143,-0.24689129,-0.0464289,0.13152537,0.14371714,-0.0019335854,-0.019004116,-0.12468925,0.0588602,0.039807905,-0.15285212,-0.14893623,-0.051478945,-0.03046055,-0.024120184,0.03861637,0.10481125,0.11947835,0.057097834,0.053162765,-0.02791361,0.06240649,-0.07794784,-0.1091689,-0.042807136,-0.055149607,0.019277472,-0.23785813,-0.14446615,-0.11661336,0.05275707,-0.14071685,0.051206294,0.013628777,0.011839222,-0.013451742,0.13236913,0.030659681,0.02562347,-0.0114089865,-0.009965796,-0.10359605,0.026482375,0.039642777,-0.06426774,-0.030633986,-0.06834668,0.16229814,0.049220547,-0.18355632,0.22385924,-0.050269026,-0.13043205,-0.024795864,0.13713022,0.011861597,0.04578004,0.026703235,-0.082288705,-0.03988215,0.0878579,0.11549196,-0.10147249
-0.040440965,-0.11245903,-0.015559778,-0.034229353,0.08827761,0.0017067083,0.06944415,0.07203101,-0.0710116,0.065953106,-0.049990345,-0.09064088,0.020960668,-0.07243527,0.03185743,0.042745404,0.005939346,-0.07427781,-0.018193569,0.10400308,-0.007418468,-0.014500469,0.04612357,-0.036239494,0.09967159,-0.06784558,-0.042407848,-0.03153786,-0.028532429,0.024732761,0.0655115,-0.04264827,-0.06658584,-0.042708624,0.08415345,0.0605736,-0.0826413,-0.055022884,-0.061410148,-0.0842183,-0.03692777,0.12125167,-0.012215501,-0.15551244,0.04731656,0.11504353,0.12898484,-0.010867864,-0.081254505,-0.05299971,-0.058431007,0.052721106,0.098060854,-0.15941168,0.080403015,0.10257619,0.04055115,0.0069292914,-0.0012050464,0.004396821,0.06835898,-0.10136465,-0.080199204,-0.03525876
-0.007535597,0.007508152,-0.11943211,-0.00857094,0.0165684,-0.05820671,-0.09633456,-0.0629285,-0.05621396,-0.08429311,0.033026088,0.07544472,0.03355453,-0.057175975,-0.0070202523,0.012106366,-0.103781946,0.07394308,-0.11776828,0.091913916,0.031212723,0.061966956,-0.0021163754,-0.10883384,-0.10484804,-0.09495875,-0.12070033,-0.062330097,0.06610006,-0.100832365,-0.11787545,-0.042026255,0.047682393,-0.06981421,-0.07200195,-0.14002968,0.033922076,-0.03892896,-0.053950373,-0.10044988,0.011584767,-0.023800299,-0.16630788,-0.012692232,0.08347512,-0.0470224,-0.015124239,-0.036960572,0.027129162,-0.102115326,-0.032146372,-0.069147885,0.06467353,-0.0699254,0.090456985,-0.099070095,0.045541774,-0.00053913874,-0.046512026,0.020953873,-0.02893662,-0.027632114,0.10819282,0.07798692
0.25848728,0.19930452,-0.27141932,-0.007127069,0.16330871,0.07899369,-0.021286229,-0.11935145,0.065249324,0.17428495,0.105596334,-0.22883806,-0.18714333,0.2089962,0.12227733,-0.12699966,0.048617017,0.15725663,0.07333798,-0.09432742,0.10230598,-0.02993703,-0.09841006,-0.13621284,0.012875204,-0.11438033,-0.034492675,0.051487043,-0.31807414,0.053998232,-0.12929478,-0.050296526,-0.023673914,-0.17137098,0.08038735,0.027857415,0.054896943,0.06996027,-0.123914056,0.11581905,0.068856224,-0.022146545,-0.07910439,-0.22306992,-0.1409147,0.0030686343,-0.07868338,-0.09845835,0.07088685,-0.0093175545,-0.16376442,0.06463255,0.17571776,-0.15859245,0.14320162,0.10966386,-0.12966834,-0.11544862,-0.014758518,-0.18788838,0.04148495,-0.10562599,0.09943988,-0.030242695
0.10714093,-0.06808293,-0.1745413,0.00811446,0.008342975,-0.010338468,-0.08725094,-0.067990445,0.08527969,-0.01870719,0.08931035,0.12118344,-0.07090123,-0.075773835,-0.07959195,-0.009121086,0.032042325,-0.021020994,0.13950646,-0.07464977,0.09352787,-0.08339313,0.10647182,-0.08857921,-0.048709314,0.031651217,-0.07140471,-0.111126535,0.0022891911,0.014066242,-0.09835131,0.1331169,-0.15501353,-0.121681035,-0.07267001,-0.027441688,-0.053043183,-0.06981034,-0.059852555,-0.010999634,-0.037124243,0.031190313,-0.121539734,0.10825432,0.026281202,-0.16565447,0.038557887,0.15547934,0.070356056,-0.1504574,-0.01621827,0.21475601,0.03597086,-0.061872665,0.10793354,0.03307175,0.022227142,0.019078104,0.124711856,-0.16582817,0.0037102345,0.04684876,-0.041066147,0.062969275
0.05819968,-0.016672118,-0.0048926533,-0.01786402,0.023896573,-0.06909956,-0.010070127,0.026289737,-0.1090977,0.056461617,-0.1279433,-0.08022091,-0.14698677,0.112500876,0.00808459,0.024425186,0.048184454,-0.012102543,0.028492939,-0.08501194,0.051549394,0.01315954,-0.02371609,-0.019541219,-0.11435334,0.014175458,-0.018319072,-0.03775429,-0.078819335,0.112750866,-0.01736381,-0.01631627,-0.117005914,0.035495985,0.030830413,-0.12205542,-0.011698194,0.07915264,0.0136070335,-0.064211234,-0.06551822,-0.011407932,0.12800325,-0.0008296514,-0.104606785,0.10786987,0.027962366,-0.047925286,0.0996018,0.046109647,-0.07513608,-0.070758164,-0.116625786,-0.24587785,-0.09611246,-0.043272853,0.1044338,-0.07076617,0.07479317,-0.08028768,0.07293448,-0.10804146,-0.021199742,0.022445561
0.002477132,0.2046843,-0.16031446,-0.12096752,0.2018381,-0.03420826,-0.06683755,-0.0128153935,-0.009890848,0.18852223,-0.067017995,-0.14278474,-0.16560625,0.18389288,-0.057237823,-0.078525096,0.14501265,-0.062391993,0.11398768,-0.044113163,-0.01487813,0.016015606,-0.04389885,-0.17912412,0.04897668,0.045149688,-0.05554769,0.19495387,-0.15263599,-0.09275992,-0.10464584,0.08996571,0.035553876,0.003995181,0.07477733,-0.032322392,0.08035511,0.063272715,-0.057151064,0.014967193,-0.06556843,0.030524127,-0.023706462,-0.05999013,-0.10039642,-0.03433454,-0.124513395,-0.100383855,0.005288682,0.044024814,-0.192769,0.041020058,0.037627704,-0.09880354,0.022509892,0.03313796,-0.049765497,0.004646482,0.046090104,-0.059902385,0.023694858,-0.12768212,0.14013247,-0.109390385
0.10858575,0.06583053,-0.26595035,0.055888154,0.24707502,0.0040561333,-0.17545341,-0.112130605,-0.10043034,0.10678037,0.11041577,-0.07853618,-0.20212576,0.050863396,0.017408812,-0.0018047526,0.12490054,-0.019135311,0.24664697,-0.013399541,0.12618186,-0.11282907,-0.11298266,-0.33130357,-0.12994306,-0.14254244,0.019791707,-0.050422654,-0.17031519,0.036331575,-0.23969302,-0.0027006643,-0.043872263,-0.07070682,-0.16918613,-0.13415039,0.12752363,0.19983338,-0.053261608,0.25030395,-0.03252678,0.0075810757,-0.13733369,-0.0048049376,-0.18638347,-0.1422154,0.021997334,0.032218013,0.20472895,0.00028834716,-0.2289195,0.22335066,0.12029802,-0.10396501,0.0513532,0.046145517,0.03711176,-0.038622472,0.07125916,-0.11652376,0.018718706,-0.1319012,0.20499673,-0.20492502
0.22556241,0.18126646,-0.23003542,0.010338898,-0.01780369,0.030373912,-0.25427452,-0.14266469,-0.03950065,0.06186236,-0.05075181,-0.1299746,-0.31591976,-0.04824735,0.09928291,-0.14946349,0.04420567,-0.03572707,0.12882955,0.050472144,0.1239711,-0.0060522826,-0.0546474,-0.22899784,-0.13178794,-0.14722347,0.046839986,0.13342881,-0.1905286,-0.10134646,-0.08836837,-0.08154935,-0.102921456,-0.07996345,-0.0828358,0.03114377,-0.017831098,0.074862935,-0.11136767,0.10861601,0.07112686,-0.06316219,0.10301902,-0.10037033,-0.09464472,-0.12616034,0.033271745,0.05710759,0.015157672,0.0773835,-0.20548634,0.11617693,0.1185778,-0.2833365,0.010579918,-0.07347881,-0.107079774,-0.037467293,0.04024807,-0.09106365,-0.14475165,0.0811728,0.18068853,-0.071809284
0.16324423,-0.074713826,-0.23570955,0.1316142,0.03827606,0.111867204,0.021075455,-0.19035247,0.019427577,0.230445,0.06709885,-0.28326488,-0.14089479,-0.015270892,-0.035716623,-0.00043206904,-0.052659012,0.1269044,-0.040602773,-0.05659504,0.046950586,-0.08654787,-0.10396941,-0.25899,-0.1592847,-0.02832846,-0.041966453,0.120794095,-0.23388112,0.1216724,0.03642992,-0.17320272,-0.054472286,0.031099455,0.10161839,-0.007986481,0.09605846,0.012156464,-0.14216289,0.17656285,-0.06581762,-0.002522691,0.036286276,-0.23269376,-0.080822736,-0.11379971,0.095891275,0.0768461,0.05623862,0.0035077715,-0.023619844,0.16405828,-0.00337231,-0.17375112,-0.061084207,-0.025140252,-0.073152915,-0.13137218,0.20140105,-0.18730505,-0.1209532,0.12517837,0.028301144,-0.118881464
-0.16691425,0.12539423,0.16279532,0.06842459,0.013427573,-0.1587019,0.01399886,0.12617493,0.12504998,-0.13096373,-0.031480674,0.09864812,0.1328867,0.021763932,-0.0064111375,-0.08222696,-0.015006142,-0.05123153,-0.061674733,0.0515803,0.020924462,-0.06541397,-0.12926936,0.17104809,-0.15471989,0.14613007,0.097551085,-0.10119374,0.057509568,0.12284654,0.0642293,-0.082334355,-0.02347292,-0.0054063294,-0.09492382,0.23663405,-0.0012806688,0.0019555842,0.07508068,-0.026249629,0.0030068737,-0.090045705,0.08617858,0.2120649,0.091314726,0.046152357,-0.11753209,-0.065010466,0.022119943,0.06318442,-0.0018668132,-0.18039967,0.11640087,-0.009092706,-0.06352077,-0.050165404,-0.04728102,-0.034667324,-0.07925447,-0.097559966,0.09669219,0.0713218,0.15089384,0.05087805
-0.0044294735,0.1350089,-0.26337332,-0.008174995,0.06284311,-0.040839028,-0.17910357,-0.19965433,-0.10162397,0.19032636,-0.032682978,-0.17619526,-0.068112426,0.18032627,0.03577084,-0.0017186054,0.11505281,-0.09668417,0.00026015338,0.07876921,-0.04966904,-0.029307747,0.12017476,-0.19935024,-0.14164838,-0.04190098,0.06605896,0.029665798,-0.23135321,0.013606476,-0.08181064,-0.08203265,0.041066125,-0.030281417,0.041162185,0.071406215,0.16929692,0.14031647,-0.132051,0.0025386694,0.09364575,-0.09324719,0.12280578,0.08330956,-0.15509029,0.007502387,0.032584306,0.11471087,-0.025492303,-0.06893814,-0.08058919,0.041784544,0.0032914612,-0.2683477,0.12909824,-0.026683956,-0.0797141,0.06344175,0.053009514,-0.07492202,-0.043806706,-0.10653576,0.124583006,-0.18216582
0.06582825,0.10323683,-0.2554073,-0.057898354,0.037498727,0.017257016,-0.17053448,-0.20572093,0.091258235,0.18871732,0.070930764,-0.09987083,-0.24114726,0.006367273,0.05882078,-0.09564758,-0.02260044,0.0742445,0.05858226,0.019874366,0.05568811,-0.123441674,0.07874833,-0.05925634,-0.07430739,-0.1168149,-0.08061477,0.082103185,-0.28854725,-0.008003609,-0.100336,0.024361221,-0.09693513,-0.04810952,0.04855275,0.05060742,0.13917565,0.07928017,-0.113916665,-0.01782796,0.059124622,0.0935786,-0.09212711,0.030417236,-0.16842042,-0.049540326,0.05421394,0.10739478,0.13382128,-0.11332863,-0.23306808,-0.014004538,0.08676032,-0.09468814,0.14841221,-0.06294147,0.070662476,-0.052006908,0.0031857907,-0.087365046,-0.10958622,-0.079119116,0.107951276,0.04978612
0.12204007,0.058854792,-0.17584768,0.10558521,0.08394601,0.01736858,-0.122647114,-0.14133283,-0.1065365,0.11249137,0.09438786,-0.08006627,-0.30396494,0.071694076,0.038623437,0.08517825,-0.013120496,0.063449755,0.09838398,0.099077955,0.1629211,0.048553206,-0.0061912346,-0.20116076,-0.16349627,0.06939336,-0.0045304038,0.17054076,-0.098070316,-0.07868813,-0.08161932,0.036658548,-0.0401256,-0.12098892,-0.10170272,-0.20875402,0.10988193,0.022818582,-0.13438931,0.14895038,-0.0070419433,0.10073172,0.029497296,-0.084237345,-0.029945398,-0.13082832,0.07966225,-0.111582786,-0.061980415,-0.105635814,-0.20401216,0.13528349,-0.06481908,-0.09390679,0.075590216,0.063430905,0.07153187,0.11422215,-0.024440037,0.035939626,-0.04711824,0.008765899,-0.038741067,-0.053383097
0.2537817,0.029075753,-0.21958587,0.14669877,0.21769713,0.045731485,0.016852014,-0.14613032,-0.10380728,0.16549681,-0.090983115,0.007397106,-0.100103594,-0.034168143,-0.040279854,-0.10289996,0.17320707,0.14615096,0.018972503,0.09139415,-0.0014676546,-0.16822511,0.062682085,-0.2816068,0.011893025,-0.090585746,-0.02672451,0.11575998,-0.16316457,-0.16219671,0.05189814,0.121735856,-0.16143306,-0.058373544,0.038941097,-0.26830038,0.11901841,-0.1276268,-0.14066593,-0.034174133,-0.076510474,0.012717189,-0.16897117,-0.113951355,-0.19377524,-0.065141104,-0.046936397,-0.022309495,0.12058442,-0.11913577,-0.094216205,0.07525734,-0.050886996,-0.24626373,0.14104201,-0.026886767,-0.018239208,0.11176932,0.19042249,0.0059186877,-0.08814238,0.040636923,-0.016543092,-0.0760552
-0.08260547,-0.070897296,0.056462232,0.020059146,-0.064638026,0.045987852,-0.09586274,0.024849374,-0.08189994,-0.14633742,-0.09432913,0.12786591,0.039391503,-0.017959686,-0.021020211,-0.09896893,0.12565704,-0.16472602,0.07505163,-0.05475189,0.08681831,-0.101945564,-0.016053436,0.23521313,-0.015763933,0.07684318,0.061220046,-0.07407581,0.09537604,0.0044648787,-0.0779697,-0.07061282,-0.03335734,0.084957354,-0.15046531,0.124443166,0.015900597,0.0060871746,0.059919123,-0.0036068438,0.05909809,0.09599262,-0.115575984,-0.045409042,0.048687607,0.11280225,0.09348252,-0.06969018,0.004690196,0.0845853,-0.029518552,0.055073775,0.062075175,0.25062457,-0.01947206,0.038340323,0.09656828,0.017065784,0.08691718,-0.050022032,-0.007975441,-0.030658182,0.009978478,-0.050092902
-0.10121083,-0.09593568,-0.1223394,0.11235965,-0.043025047,-0.028936109,0.09070019,0.02937956,-0.08557683,-0.038797963,0.08998191,-0.01557347,-0.012094301,0.0762795,-0.12803456,-0.0379985,-0.075687416,-0.032458223,0.06818245,-0.043394927,-0.03012163,0.0028690433,0.045093413,-0.13685536,-0.018202724,0.07027803,-0.040846795,0.1408328,-0.026523931,0.08708201,0.010399264,-0.122008614,-0.028562827,-0.10147062,0.08547599,-0.069042355,-0.0024602562,0.056445025,0.06345109,0.053213794,0.07503404,-0.07535087,0.1262572,-0.03773777,0.0905653,0.06617016,-0.039234374,0.08899277,-0.11035601,-0.10885325,-0.06515051,-0.05318871,0.04720352,-0.010231976,0.040323954,-0.042608503,-0.0876237,0.1134641,0.038719416,-0.0056681633,-0.04259161,0.15621817,-0.047752574,0.100599304
-0.23085432,-0.10213808,0.3364518,-0.049041875,-0.28876805,-0.020905152,0.028347488,0.24370307,-0.023305342,-0.15667488,0.060825847,0.2542379,0.36709854,-0.010774242,-0.124476485,0.08185852,-0.17764254,0.010187344,-0.052994404,0.11423289,-0.18512256,0.18854778,0.02237872,0.3601409,-0.0021624863,0.1565263,0.01650352,-0.20066084,0.34193942,-0.008711178,0.100615345,0.074655056,0.19811624,0.09289078,-0.02218576,0.08585414,-0.10210535,0.02838815,0.036130134,-0.10629597,0.05097444,0.062402595,-0.09176306,0.25734678,0.115416944,0.16289051,0.082736254,-0.010801759,-0.13532376,0.18964887,0.12561493,-0.16977026,0.025885317,0.21278138,-0.13424008,-0.0050237933,0.06379709,0.09506764,-0.203695,0.06811671,0.13891132,-0.0003204767,-0.16251175,0.20728895
0.018549532,0.012724115,-0.15723586,0.008475694,0.10277835,-0.060585193,-0.060375065,-0.06695553,0.087917544,0.117251106,-0.0701921,-0.06408696,-0.15518315,-0.080933236,-0.021740764,0.07588943,0.026793947,0.16519576,0.09221527,-0.047454953,-0.046391737,0.06483061,-0.036388382,-0.2809868,0.010346096,-0.113484286,0.066982955,0.018554859,-0.17964876,0.14208275,0.10273762,0.012301408,-0.07114844,-0.044214644,0.03573534,0.09580835,-0.03427348,0.03635751,-0.11310478,0.049360674,0.11357173,-0.021744525,-0.028275626,-0.053613104,-0.08216982,0.0751467,0.015503867,0.037151814,0.09864162,-0.122518964,-0.093121536,-0.029141078,0.12129475,-0.030759927,0.069176115,-0.034881394,-0.067730196,0.080178246,0.07459353,-0.124572165,0.019477244,0.060941808,0.057457518,0.015428827
0.06631101,0.15813525,-0.11195976,-0.09578929,0.15421893,0.059992403,-0.029952604,-0.1735778,-0.09598129,0.23666918,0.122766234,-0.12287495,-0.27760193,0.104111515,0.019003857,-0.002295149,0.03554385,0.16103128,-0.056082968,0.070514284,0.15712813,0.10954913,0.0058687306,-0.28687784,0.024308577,-0.044301018,0.02845657,0.13340224,-0.14421472,-0.037465088,0.08335418,0.003893434,-0.06596255,0.02533147,-0.08902844,-0.20760408,0.023931595,0.07020044,0.02594899,0.16299044,-0.08863796,-0.13136251,0.12034889,-0.1279487,-0.06578407,-0.13906418,-0.11092735,-0.10067175,0.1499764,-0.096623756,0.027400153,0.19890697,0.024892144,-0.12581906,0.07563326,0.020279046,-0.12847556,0.016171396,0.017535856,0.047167916,-0.14235215,0.033848565,-0.02471603,-0.12265542
-0.03583905,0.06566576,0.010063788,0.05114,0.032180175,0.040864594,-0.09661629,-0.0011361806,-0.12017071,0.074626796,-0.11877659,-0.11114977,0.033811647,-0.016085811,-0.13077505,0.14719403,-0.11092933,-0.058199696,0.027787475,0.14043923,-0.08958796,0.058378223,-0.06869317,-0.15273358,0.099472366,-0.04894005,0.107605174,-0.00090517587,-0.03969931,-0.06719336,-0.077488065,-0.09830289,-0.024131993,-0.08795916,0.019320194,-0.105149314,-0.049108267,-0.104658276,-0.10363292,-0.023373473,-0.016782904,0.10267063,-0.14571299,-0.071865804,-0.025853485,0.14983553,-0.09395679,0.062585585,-0.10667198,0.01880438,-0.016881496,0.074576326,0.002210674,0.005341582,-0.044630736,0.04950679,-0.054435957,0.04162877,-0.10781965,0.12601009,0.09645559,0.08051159,-0.047532614,-0.01179987
0.110204294,-0.08347902,-0.18248041,0.12362062,-0.031982858,0.08582798,0.053015687,-0.015181379,-0.029940188,-0.016813172,0.0023687205,0.006794398,-0.050938055,-0.05468488,-0.16616476,0.040766325,-0.10792422,-0.13872534,0.013847628,0.17661797,-0.030236695,0.10766878,0.06541251,-0.19686297,-0.11092514,0.15826316,0.103409305,0.0599721,0.008161292,-0.057070766,0.08315325,-0.046851717,0.122953564,-0.098262906,0.031779535,0.0510579,-0.08646225,-0.06299054,0.016070755,-0.0014676101,0.033181857,0.010963132,0.0447486,0.11716862,-0.078757025,0.072841465,0.09813662,-0.099379666,0.040621236,0.11832417,-0.119061254,0.05403725,-0.1587081,-0.0066646175,0.056461226,-0.17340076,-0.044852305,-0.019925846,0.010293798,-0.03381313,0.050457537,0.12161832,-0.06231447,0.008265478
0.1259737,-0.13553832,-0.055007756,0.13364244,0.13063245,0.0123556275,-0.06280116,-0.07383866,-0.01047405,0.042803127,0.046563234,-0.013899246,-0.046654224,0.07495051,0.07652649,0.039888952,0.0042262976,0.06353519,0.04232628,-0.0526246,0.04127569,0.026036194,-0.0707567,-0.18584418,0.050357584,-0.16225272,-0.09275276,-0.05257703,-0.110513456,0.04793218,-0.040904745,-0.06916349,-0.013217751,-0.10587521,-0.018860744,-0.08535827,-0.072155885,-0.057901762,0.11772349,0.08599961,0.030229205,-0.08166547,-0.047183447,-0.2424049,-0.0061069983,0.09419978,0.0055852504,-0.04322107,-0.056874793,-0.18807416,-0.01065807,0.059241574,0.0877973,-0.10319648,0.0041715507,0.116905585,-0.123421796,-0.026987702,0.12768443,-0.06701228,-0.17238674,-0.03588499,0.07753944,0.09544232
0.16627407,0.09089112,-0.24793294,0.12949938,0.08730879,0.0004132648,-0.09690386,-0.15350038,-0.08942753,0.21934322,-0.07455206,-0.17585722,-0.11762207,0.09555712,-0.104978606,-0.068404585,-0.012036904,0.23628671,0.1093412,-0.12175054,0.1156437,0.06619302,-0.010081522,-0.18570966,-0.008891181,-0.10279161,0.02768384,0.14769123,-0.2718301,0.074685566,-0.0608635,-0.05320009,-0.10376344,-0.101172835,0.051564544,-0.038756832,0.05821742,0.01406514,0.0012887288,0.08310922,0.022983856,-0.01624643,0.112551056,-0.18983866,-0.17118417,0.006218197,-0.059772123,0.053212766,0.09704389,-0.047393996,-0.05714455,0.08846517,0.07955299,-0.05932794,-0.036952343,0.14098868,-0.054169018,-0.14205573,0.033878893,-0.087004885,0.0113909645,-0.0438612,-0.029926058,0.01707749
0.1490901,0.05811916,-0.05815007,-0.086020604,0.13715364,-0.08231736,-0.17138521,0.049656082,0.10883942,0.09167448,0.014097138,-0.009677078,0.056187686,0.10484389,-0.11822201,0.08128288,0.11843349,0.043979093,0.012171214,0.09596302,-0.066826075,-0.047740538,0.00109776,-0.196995,-0.1432784,0.036726054,0.09906732,0.15355152,-0.08604333,-0.05580517,0.112142876,-0.013880287,-0.10186303,0.011671235,0.06378885,-0.17210485,0.054949548,-0.045509957,-0.06669775,0.048521902,-0.12946184,0.12189448,-0.08071707,-0.01749308,-0.026202455,0.12244813,-0.08681376,0.11339836,0.07603805,-0.17591834,-0.1080609,0.045075387,-0.10595257,-0.05399021,-0.0835072,0.14485939,-0.11444718,0.0038622804,-0.007915949,0.06578634,-0.04386306,-0.03575443,-0.051184822,-0.061249062
0.21418455,0.042476587,-0.28076637,0.15368457,0.21039228,0.098827526,-0.07584885,-0.07365493,-0.10293224,0.20543748,0.022936087,0.017610488,-0.13437656,-0.10822792,-0.0776816,-0.10457058,0.11307278,-0.0043176166,0.12916224,-0.0133582335,0.09683223,0.06447249,0.011695593,-0.2630804,0.0993161,-0.09866234,-0.13697271,0.08786177,-0.1127323,0.11374531,-0.03793487,0.016597174,0.04463372,-0.09355777,-0.0128511805,-0.11473948,0.057716873,-0.037088647,-0.121792965,-0.0064157816,-0.10684927,0.08752704,-0.0055244938,-0.018079637,-0.046631068,-0.11099496,-0.12948716,0.039509095,-0.07960884,0.04827524,-0.07020365,0.15323786,-0.06615357,-0.22167386,-0.037136614,-0.07130417,0.05254031,-0.085352264,0.07518989,-0.09564266,0.014859412,0.12302494,0.050656766,-0.15522735
0.09787789,0.07480998,-0.1832427,-0.09821129,0.12944359,-0.06719726,0.023698775,-0.04008963,-0.06639356,0.1211368,0.08148606,-0.13502279,-0.006085132,-0.044422086,-0.11367218,0.088958785,-0.05431521,0.023953691,0.062740825,-0.00016516619,0.08878661,0.028061448,0.026912663,-0.1339693,0.09666507,-0.06596547,-0.058996823,0.034553025,-0.030198282,0.09926477,0.05337002,0.06280421,-0.023572924,-0.035198268,0.027742669,-0.014575856,-0.08970813,-0.062548384,-0.11027589,-0.08358442,-0.07558988,0.09348381,-0.104398064,-0.06574566,-0.10860273,0.016688276,-0.051155567,0.10426646,0.0005885169,0.058846798,0.040913217,-0.02037519,-0.08288836,-0.117921285,0.012199799,0.12528652,-0.050340608,0.04738004,0.0010384041,-0.017388962,-0.017710486,-0.08659175,-0.06487792,0.12156001
